52.9,1.0058211918530173,-0.002908334319311322,-1.515616607030718,0.8331041992414577,0.00021471545476838179,-0.0023677937759482752
52.910000000000004,1.0057919392995456,-0.0029420694543277758,-1.5072467333971507,0.8408426308772392,0.00019098255351065706,-0.0023778997205789556
52.92,1.0057623526136499,-0.0029751578478462346,-1.4988003133185088,0.8484128934945517,0.00016717434179003483,-0.0023828549756927738
52.93,1.0057324382753714,-0.0030075919091758847,-1.4902790299401565,0.8558134650549337,0.0001433416250409433,-0.0023826617233949246
52.94,1.0057022029309017,-0.0030393641819765884,-1.4816846009114162,0.8630428935107343,0.000119535932170208,-0.002377349466015185
52.95,1.0056716532424876,-0.003070467220876847,-1.4730187473534166,0.8700997331603251,0.00009580895067701746,-0.0023669502733278526
52.96,1.0056407958751201,-0.0031008935884578154,-1.464283190605205,0.8769825405620867,0.00007221215218512383,-0.002351496771887828
52.97,1.0056096376136854,-0.0031306360159530267,-1.455479672474194,0.88368993664283,0.000048794664392957426,-0.0023310426906461303
52.980000000000004,1.0055781854046977,-0.00315968738261003,-1.446609967221174,0.8902206138528047,0.0000256056006220081,-0.0023056687771317815
52.99,1.0055464462059331,-0.0031880405712009985,-1.4376758517838715,0.8965732683207926,2.6943422853062606e-6,-0.00227545753906404
53.,1.005514426976615,-0.0032156884711362207,-1.4286791031241381,0.9027465977284638,-0.000019889904604279896,-0.0022404916558088025
53.01,1.0054821347779561,-0.003242624155351584,-1.4196215140676465,0.9087393605398413,-0.00004210097262804141,-0.002200869925872766
53.02,1.005449576834359,-0.003268840881614757,-1.4105049082464132,0.914550393852486,-0.00006389398749548835,-0.00215671848074386
53.03,1.0054167603846038,-0.003294331913704911,-1.401331112518525,0.9201785399338338,-0.00008522385195296597,-0.0021081660055040255
53.04,1.0053836926680781,-0.003319090520441105,-1.3921019536734047,0.9256226420469336,-0.00010604559486520089,-0.002055341142729899
53.050000000000004,1.0053503810086322,-0.0033431101640979412,-1.38281927026464,0.930881600019696,-0.00012631767815234787,-0.0019983835840507564
53.06,1.0053168328917421,-0.0033663845353713528,-1.3734849293161706,0.9359543990473888,-0.00014600119158113202,-0.0019374589070116452
53.07,1.0052830558206494,-0.0033889073354848257,-1.364100801593956,0.9408400313560653,-0.00016505710842023763,-0.0018727360220866529
53.08,1.0052490572987118,-0.0034106722691090575,-1.354668757766009,0.945537489754127,-0.00018344647994922715,-0.0018043837039431754
53.09,1.0052148448966893,-0.003431673238599168,-1.345190676640004,0.9500458189171348,-0.00020113385638218428,-0.0017325767844156988
53.1,1.005180426341983,-0.0034519044228506035,-1.3356684625377078,0.954364155046911,-0.000218087681651509,-0.0016575127868855798
53.11,1.005145809383363,-0.003471360018346284,-1.3261040239878463,0.9584916436362358,-0.0002342764642222699,-0.0015793932787936105
53.120000000000005,1.0051110017699338,-0.00349003422417137,-1.3164992695087152,0.9624274306977918,-0.00024966876081777075,-0.0014984197649803707
53.13,1.0050760113117772,-0.00350792144436585,-1.3068561143970694,0.9661707135560662,-0.0002642365865285014,-0.0014147972357321486
53.14,1.0050408459503803,-0.003525016382201207,-1.2971764931500633,0.9697207771378556,-0.0002779565863314147,-0.0013287460729766378
53.15,1.0050055136443103,-0.003541313757810852,-1.287462343470634,0.9730769142026335,-0.00029080557039137095,-0.001240489877818732
53.160000000000004,1.0049700223566702,-0.0035568083191443133,-1.2777156032165065,0.9762384234882479,-0.0003027607956152099,-0.0011502516700883773
53.17,1.0049343801426407,-0.003571495121665832,-1.2679382208553933,0.979204681642095,-0.00031380437054246546,-0.00105825903505097
53.18,1.0048985951389666,-0.003585369407503935,-1.2581321567432944,0.9819751198380159,-0.00032392129529816615,-0.0009647490585272755
53.19,1.0048626754849852,-0.003598426421095281,-1.248299371719295,0.984549170370932,-0.00033309660234615235,-0.0008699593587894638
53.2,1.0048266293410828,-0.0036106615308627078,-1.2384418275235285,0.9869262929854558,-0.00034131719896151995,-0.000774125086545328
53.21,1.004790464975631,-0.003622070475958983,-1.2285614980878283,0.989106041184731,-0.00034857570928605714,-0.0006774859904791199
53.22,1.0047541906882873,-0.003632649062450914,-1.2186603620315404,0.9910879884535665,-0.0003548658183831163,-0.0005802857852993443
53.230000000000004,1.0047178147790776,-0.003642393108761615,-1.2087403977022155,0.992871710698826,-0.00036018137258234784,-0.00048276744286940797
53.24,1.0046813455998982,-0.003651298717318265,-1.1988035863154876,0.9944568490792609,-0.0003645202964903973,-0.0003851688639220839
53.25,1.0046447915838959,-0.0036593622707157564,-1.1888519182310828,0.9958431157623456,-0.00036788479536890113,-0.00028773126188673143
53.26,1.0046081611705129,-0.0036665801630884126,-1.1788873848044186,0.9970302264910018,-0.0003702772760298433,-0.00019069680181200586
53.27,1.0045714628052838,-0.0036729488640251883,-1.168911976493951,0.9980179133949821,-0.0003717010875370151,-0.00009430404265204162
53.28,1.0045347050067905,-0.0036784652423777525,-1.1589276877131667,0.9988060020820847,-0.0003721651400075603,1.2158579187827217e-6
53.29,1.0044978963326756,-0.0036831262975745463,-1.1489365174038901,0.9993943512479158,-0.00037168037611627185,0.00009562982037977739
53.300000000000004,1.0044610453389964,-0.0036869290221746513,-1.1389404643623298,0.9997828179920566,-0.0003702576331705,0.00018870474105953713
53.31,1.0044241605870197,-0.0036898705180926183,-1.1289415250622383,0.9999712847395421,-0.00036790889750962057,0.00028021408452579406
53.32,1.0043872507303806,-0.0036919484524368146,-1.1189416990008416,0.9999597663430284,-0.0003646537252836381,0.00036994522221075104
53.33,1.004350324442443,-0.0036931605960779023,-1.10894298686662,0.9997483020321746,-0.00036051313141728235,0.0004576872302467387
53.34,1.0043133903965709,-0.003693504719886545,-1.098947389348047,0.999336931036639,-0.00035550813083527934,0.0005432291847661477
53.35,1.0042764572661278,-0.0036929785947334053,-1.0889569071336176,0.9987256925860812,-0.00034965973846236607,0.0006263601619011868
53.36,1.0042395337420158,-0.0036915800739146633,-1.078973541833837,0.9979146485667517,-0.00034298999000818327,0.0007068703646267936
53.370000000000005,1.004202628575688,-0.003689307590379367,-1.068999289378158,0.9969040016332569,-0.0003355276100665515,0.0007845751480924311
53.38,1.0041657505252426,-0.0036861598224039475,-1.0590361396132153,0.995694008404892,-0.0003273040060969128,0.0008593057218501468
53.39,1.004128908348595,-0.0036821354490366677,-1.0490860823271315,0.9942849256106806,-0.0003183505924151191,0.0009308934010636216
53.4,1.0040921108036607,-0.003677233149325792,-1.0391511073080362,0.9926770099796468,-0.0003086987833370273,0.00099916950089648
53.410000000000004,1.0040553666522114,-0.0036714516362455455,-1.0292332039330485,0.990870527349472,-0.00029838035444832643,0.0010639668718768372
53.42,1.0040186847031327,-0.0036647900579245794,-1.019334355612096,0.9888658612037585,-0.00028743162472735046,0.0011251389150416671
53.43,1.0039820737760887,-0.003657247693996066,-1.0094565429252982,0.9866634317787865,-0.000275890152644264,0.001182546506805906
53.44,1.0039455426829746,-0.003648823853591201,-0.9996017435433124,0.9842636657666125,-0.0002637936529224947,0.0012360548279421553
53.45,1.0039091002377685,-0.0036395181017436205,-0.9897719257396895,0.9816670558156134,-0.00025118213816319196,0.001285548033515951
53.46,1.003872755261227,-0.0036293300754870325,-0.9799690563402857,0.9788741152862659,-0.00023809630541710348,0.0013309142041168947
53.47,1.0038365165757879,-0.003618259539710257,-0.9701950956551502,0.9758854009922584,-0.00022457771186340977,0.0013720523838699887
53.480000000000004,1.0038003930091723,-0.0036063064343862046,-0.9604519977056869,0.9727015194122799,-0.00021066941971261107,0.0014088742250856461
53.49,1.003764393386997,-0.0035934707457468897,-0.9507417130835665,0.9693230941968647,-0.00019641471106730316,0.0014412965026569752
53.5,1.0037285265329419,-0.0035797526505795974,-0.941066181395473,0.9657508134038805,-0.0001818580755499339,0.0014692538482683937
53.51,1.0036928012721713,-0.003565152390949323,-0.9314273395348474,0.9619853847443288,-0.000167044527160953,0.0014926859131713516
53.52,1.003657226422785,-0.003549670310221611,-0.9218271146824296,0.9580275604539663,-0.0001520193650050284,0.0015115452901328424
53.53,1.0036218108011186,-0.0035333068878095637,-0.9122674257406561,0.9538781401278428,-0.0001368287182852336,0.0015257976143610013
53.54,1.0035865632192353,-0.0035160626176872073,-0.9027501875999051,0.9495379372092663,-0.00012151855024673894,0.0015354126994192947
53.550000000000004,1.0035514924787106,-0.0034979381491460847,-0.8932772995037116,0.9450078363704404,-0.00010613525190682603,0.001540380787981561
53.56,1.0035166073805952,-0.0034789342045041336,-0.8838506566463694,0.9402887465382388,-0.00009072568833667859,0.001540698778549403
53.57,1.0034819167205073,-0.003459051502584774,-0.8744721496385393,0.9353815893693441,-0.00007533634167824178,0.001536367397168704
53.58,1.003447429275781,-0.0034382908627149326,-0.8651436486684437,0.9302873627138354,-0.000060013204331898714,0.0015274094925508826
53.59,1.0034131538216233,-0.0034166531810021316,-0.8558670186529644,0.9250070926184486,-0.00004480267506865307,0.0015138558437330692
53.6,1.0033790991299143,-0.003394139341916075,-0.8466441212100733,0.9195418132551352,-0.000029750815519549025,0.0014957394540412497
53.61,1.0033452739527293,-0.0033707502596427405,-0.8374767960285414,0.9138926292914887,-0.000014902466187425888,0.001473113184684899
53.620000000000005,1.00331168703576,-0.0033464869177016955,-0.8283668742722806,0.9080606817238084,-3.0254522747964926e-7,0.0014460403460087113
53.63,1.0032783471229252,-0.0033213502866682974,-0.8193161848484642,0.9020471165828915,0.00001400428450761635,0.0014145854676742811
53.64,1.0032452629396618,-0.0032953412973389033,-0.8103265341718197,0.895853142720488,0.000027975157386912492,0.0013788297567042854
53.65,1.0032124432009288,-0.0032684609253514317,-0.8013997161780858,0.8894800134808681,0.00004156762984930791,0.0013388670228036276
53.660000000000004,1.0031798966208918,-0.003240710137595429,-0.7925375233061633,0.8829289856315811,0.00005473941440814893,0.0012947918316122535
53.67,1.0031476318993189,-0.0032120898031679397,-0.7837417260194685,0.8762013698413407,0.00006745035293839039,0.0012467116888523818
53.68,1.0031156577224254,-0.003182600790862827,-0.7750140777418658,0.8692985288276136,0.00007966137141641296,0.0011947481641696163
53.69,1.0030839827763702,-0.003152243965070463,-0.7663563312065813,0.8622218268787141,0.00009133346092976255,0.001139023119038132
53.7,1.003052615741567,-0.003121020032365414,-0.7577702201177294,0.85497266574169,0.00010242985872582426,0.0010796651714057338
53.71,1.0030215652781453,-0.003088929636149961,-0.7492574492798046,0.8475525270494015,0.00011291608711472638,0.0010168233590862666
53.72,1.0029908400436764,-0.003055973428949868,-0.7408197211761456,0.8399629007006932,0.00012275776134884758,0.0009506491770966668
53.730000000000004,1.002960448696222,-0.003022152050777222,-0.7324587375868485,0.8322052771253056,0.00013192061246656897,0.0008812939547050566
53.74,1.0029303998945893,-0.002987465853875406,-0.724176172794112,0.8242811934330382,0.00014037380741877608,0.0008089147490278834
53.75,1.0029007022815613,-0.0029519150219900177,-0.7159736672767106,0.8161922679454655,0.00014808973360221528,0.000733686881319277
53.76,1.002871364496477,-0.002915499757764463,-0.7078528596673437,0.8079401270334786,0.0001550408021027535,0.0006557883725484149
53.77,1.0028423951792267,-0.0028782202574741934,-0.6998153882725775,0.799526397220869,0.0001611994733826412,0.0005753970893444155
53.78,1.002813802983026,-0.0028400764179106978,-0.6918628663186932,0.7909527421427912,0.00016654129092151952,0.0004926924066669951
53.79,1.0027855965559915,-0.0028010678281457885,-0.683996866714818,0.7822209082419016,0.00017104610206025893,0.0004078683397637784
53.800000000000004,1.0027577845411428,-0.002761194081803478,-0.6762189589628308,0.7733326530315087,0.00017469400313914222,0.0003211222900716215
53.81,1.002730375581822,-0.0027204547702077042,-0.6685307124525511,0.7642897340335062,0.00017746510537984187,0.00023265157524133865
53.82,1.0027033783449602,-0.0026788491996064447,-0.6609336742622232,0.7550939370678176,0.00017934214047336008,0.0001426517879943046
53.83,1.0026768015108942,-0.0026363762348672686,-0.6534293450222969,0.7457471302660924,0.0001803129943734255,0.00005132809018260556
53.84,1.0026506537541477,-0.0025930347199031897,-0.6460192198370527,0.7362511964090664,0.0001803661038096976,-0.000041110487017587545
53.85,1.0026249437493209,-0.0025488234982979393,-0.638704793794025,0.7266080182692525,0.0001794899071101083,-0.00013445493108477286
53.86,1.0025996802013608,-0.0025037411740265925,-0.6314875429034426,0.7168194993335363,0.00017767486567948893,-0.000228499931095013
53.870000000000005,1.0025748718537753,-0.0024577858040596354,-0.6243688912998114,0.706887622676249,0.00017491709979168034,-0.00032303669296472625
53.88,1.0025505274454034,-0.002410955382614781,-0.6173502547024903,0.6968143900625097,0.00017121368686356903,-0.0004178524906433528
53.89,1.0025266557150843,-0.0023632479039096444,-0.6104330488308228,0.6866018032574163,0.00016656170431203604,-0.0005127345980805346
53.9,1.0025032654193407,-0.0023146612904743516,-0.603618682157804,0.6762518697781577,0.00016095882027310237,-0.0006074729550119859
53.910000000000004,1.0024803653976633,-0.0022651927786227362,-0.5969084983593183,0.6657666808204808,0.00015440928077456613,-0.0007018623783795784
53.92,1.0024579645136136,-0.0022148393230615173,-0.5903038150480848,0.6551483652285052,0.0001469201380088022,-0.0007956973002813964
53.93,1.0024360716307528,-0.002163597878468164,-0.5838059498342048,0.6443990518508076,0.00013849844447742874,-0.0008887721523547216
53.94,1.002414695612643,-0.00211146539952018,-0.5774162203277835,0.6335208695359725,0.00012915125268206826,-0.0009808813662367682
53.95,1.0023938453268142,-0.002058438823579963,-0.571135939136915,0.622515955304432,0.0001188860122947093,-0.0010718186332182387
53.96,1.0023735297441498,-0.002004514548776971,-0.5649663526693349,0.6113865251420401,0.00010771599140112011,-0.001161385700645161
53.97,1.002353757927651,-0.0019496884750679815,-0.5589086610788403,0.6001348387788316,0.00009565874343071938,-0.0012493969356957497
53.980000000000004,1.002334538942891,-0.0018939564879732799,-0.552964063606023,0.5887631563754113,0.00008273191475823528,-0.0013356672196322187
53.99,1.0023158818554443,-0.0018373144730132712,-0.5471337594914878,0.5772737380924083,0.0000689531517584239,-0.0014200114337165977
54.,1.002297795729671,-0.0017797583232608814,-0.5414189473728357,0.5656688457560323,0.000054340142631076984,-0.0015022439490828864
54.01,1.0022802896911354,-0.0017212838022048437,-0.5358207817248503,0.5539507953999289,0.000038913836820596844,-0.001582182859712249
54.02,1.0022633730169699,-0.0016618862228915034,-0.5303403460767886,0.5421219660871907,0.000022700493067204507,-0.0016596668191131783
54.03,1.0022470550025182,-0.0016015608365724545,-0.524978717710124,0.5301847402348944,5.72684408934547e-6,-0.001734537622868095
54.04,1.0022313449431235,-0.0015403028944991645,-0.5197369739063183,0.518141500260092,-0.000011980377394569077,-0.0018066370665595869
54.050000000000004,1.0022162521340656,-0.00147810764808049,-0.5146161919465791,0.505994628598722,-0.00003039443806857448,-0.0018758069329488493
